Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 11:48:10] (43.33s) | Epoch: 3 | Batch: 245 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9802.88671875
[07/16/24 11:48:10] (43.37s) | Epoch: 3 | Batch: 246 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10159.087890625
[07/16/24 11:48:10] (43.40s) | Epoch: 3 | Batch: 247 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9630.650390625
[07/16/24 11:48:10] (43.43s) | Epoch: 3 | Batch: 248 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10404.1259765625
[07/16/24 11:48:11] (43.46s) | Epoch: 3 | Batch: 249 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10679.8984375
[07/16/24 11:48:11] (43.50s) | Epoch: 3 | Batch: 250 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10380.3408203125
[07/16/24 11:48:11] (43.53s) | Epoch: 3 | Batch: 251 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10295.6884765625
[07/16/24 11:48:11] (43.56s) | Epoch: 3 | Batch: 252 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9824.9755859375
[07/16/24 11:48:11] (43.59s) | Epoch: 3 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10005.9326171875
[07/16/24 11:48:11] (43.62s) | Epoch: 3 | Batch: 254 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10668.8603515625
[07/16/24 11:48:11] (43.65s) | Epoch: 3 | Batch: 255 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10046.7373046875
[07/16/24 11:48:11] (43.69s) | Epoch: 3 | Batch: 256 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9561.697265625
[07/16/24 11:48:11] (43.72s) | Epoch: 3 | Batch: 257 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9200.98046875
[07/16/24 11:48:11] (43.75s) | Epoch: 3 | Batch: 258 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10056.2041015625
[07/16/24 11:48:11] (43.78s) | Epoch: 3 | Batch: 259 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10145.427734375
[07/16/24 11:48:11] (43.82s) | Epoch: 3 | Batch: 260 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10115.1650390625
[07/16/24 11:48:11] (43.85s) | Epoch: 3 | Batch: 261 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10093.853515625
[07/16/24 11:48:11] (43.88s) | Epoch: 3 | Batch: 262 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10262.3955078125
[07/16/24 11:48:11] (43.91s) | Epoch: 3 | Batch: 263 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.5068359375
[07/16/24 11:48:11] (43.95s) | Epoch: 3 | Batch: 264 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9636.9873046875
[07/16/24 11:48:11] (43.98s) | Epoch: 3 | Batch: 265 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10186.302734375
[07/16/24 11:48:11] (44.01s) | Epoch: 3 | Batch: 266 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10616.8447265625
[07/16/24 11:48:11] (44.04s) | Epoch: 3 | Batch: 267 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10770.5576171875
[07/16/24 11:48:11] (44.07s) | Epoch: 3 | Batch: 268 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10481.4306640625
[07/16/24 11:48:11] (44.11s) | Epoch: 3 | Batch: 269 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10498.9755859375
[07/16/24 11:48:11] (44.14s) | Epoch: 3 | Batch: 270 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9863.8935546875
[07/16/24 11:48:11] (44.17s) | Epoch: 3 | Batch: 271 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9792.0087890625
[07/16/24 11:48:11] (44.20s) | Epoch: 3 | Batch: 272 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10411.17578125
[07/16/24 11:48:11] (44.23s) | Epoch: 3 | Batch: 273 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10846.083984375
[07/16/24 11:48:11] (44.27s) | Epoch: 3 | Batch: 274 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10246.275390625
[07/16/24 11:48:11] (44.30s) | Epoch: 3 | Batch: 275 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10037.8291015625
[07/16/24 11:48:11] (44.33s) | Epoch: 3 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9997.623046875
[07/16/24 11:48:11] (44.37s) | Epoch: 3 | Batch: 277 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10206.92578125
[07/16/24 11:48:11] (44.40s) | Epoch: 3 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9983.470703125
[07/16/24 11:48:11] (44.43s) | Epoch: 3 | Batch: 279 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10029.2021484375
[07/16/24 11:48:12] (44.46s) | Epoch: 3 | Batch: 280 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10508.9033203125
[07/16/24 11:48:12] (44.50s) | Epoch: 3 | Batch: 281 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10069.5068359375
[07/16/24 11:48:12] (44.53s) | Epoch: 3 | Batch: 282 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10401.0966796875
[07/16/24 11:48:12] (44.56s) | Epoch: 3 | Batch: 283 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10063.9697265625
[07/16/24 11:48:12] (44.59s) | Epoch: 3 | Batch: 284 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10464.6787109375
[07/16/24 11:48:12] (44.62s) | Epoch: 3 | Batch: 285 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10249.6953125
[07/16/24 11:48:12] (44.65s) | Epoch: 3 | Batch: 286 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10457.0322265625
[07/16/24 11:48:12] (44.68s) | Epoch: 3 | Batch: 287 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10499.990234375
[07/16/24 11:48:12] (44.72s) | Epoch: 3 | Batch: 288 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10504.01953125
[07/16/24 11:48:12] (44.75s) | Epoch: 3 | Batch: 289 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10046.8486328125
[07/16/24 11:48:12] (44.78s) | Epoch: 3 | Batch: 290 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9919.2802734375
[07/16/24 11:48:12] (44.81s) | Epoch: 3 | Batch: 291 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10610.12109375
[07/16/24 11:48:12] (44.85s) | Epoch: 3 | Batch: 292 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10670.419921875
[07/16/24 11:48:12] (44.88s) | Epoch: 3 | Batch: 293 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10149.2529296875
[07/16/24 11:48:12] (44.91s) | Epoch: 3 | Batch: 294 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10740.8740234375
[07/16/24 11:48:12] (44.95s) | Epoch: 3 | Batch: 295 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9908.9638671875
[07/16/24 11:48:12] (44.98s) | Epoch: 3 | Batch: 296 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10225.7265625
[07/16/24 11:48:12] (45.01s) | Epoch: 3 | Batch: 297 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10108.7529296875
[07/16/24 11:48:12] (45.04s) | Epoch: 3 | Batch: 298 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10760.564453125
[07/16/24 11:48:12] (45.07s) | Epoch: 3 | Batch: 299 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10389.021484375
[07/16/24 11:48:12] (45.11s) | Epoch: 3 | Batch: 300 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9943.1328125
[07/16/24 11:48:12] (45.14s) | Epoch: 3 | Batch: 301 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10449.70703125
[07/16/24 11:48:12] (45.17s) | Epoch: 3 | Batch: 302 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9999.7919921875
[07/16/24 11:48:12] (45.21s) | Epoch: 3 | Batch: 303 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10002.3984375
[07/16/24 11:48:12] (45.24s) | Epoch: 3 | Batch: 304 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9432.58203125
[07/16/24 11:48:12] (45.27s) | Epoch: 3 | Batch: 305 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10541.158203125
[07/16/24 11:48:12] (45.30s) | Epoch: 3 | Batch: 306 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9977.162109375
[07/16/24 11:48:12] (45.34s) | Epoch: 3 | Batch: 307 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9840.43359375
[07/16/24 11:48:12] (45.37s) | Epoch: 3 | Batch: 308 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10683.4619140625
[07/16/24 11:48:12] (45.40s) | Epoch: 3 | Batch: 309 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10383.2041015625
[07/16/24 11:48:12] (45.43s) | Epoch: 3 | Batch: 310 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9641.75390625
[07/16/24 11:48:13] (45.47s) | Epoch: 3 | Batch: 311 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10567.4404296875
[07/16/24 11:48:13] (45.50s) | Epoch: 3 | Batch: 312 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9973.6337890625
[07/16/24 11:48:13] (45.53s) | Epoch: 3 | Batch: 313 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10161.2197265625
[07/16/24 11:48:13] (45.56s) | Epoch: 3 | Batch: 314 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10752.5986328125
[07/16/24 11:48:13] (45.60s) | Epoch: 3 | Batch: 315 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10390.5205078125
[07/16/24 11:48:13] (45.63s) | Epoch: 3 | Batch: 316 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10412.4189453125
[07/16/24 11:48:13] (45.66s) | Epoch: 3 | Batch: 317 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10824.2109375
[07/16/24 11:48:13] (45.69s) | Epoch: 3 | Batch: 318 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10181.6279296875
[07/16/24 11:48:13] (45.73s) | Epoch: 3 | Batch: 319 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10058.26953125
[07/16/24 11:48:13] (45.76s) | Epoch: 3 | Batch: 320 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9984.0830078125
[07/16/24 11:48:13] (45.79s) | Epoch: 3 | Batch: 321 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10834.6328125
[07/16/24 11:48:13] (45.82s) | Epoch: 3 | Batch: 322 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10496.7412109375
[07/16/24 11:48:13] (45.86s) | Epoch: 3 | Batch: 323 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9624.322265625
[07/16/24 11:48:13] (45.89s) | Epoch: 3 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9520.2353515625
[07/16/24 11:48:13] (45.92s) | Epoch: 3 | Batch: 325 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10258.0224609375
[07/16/24 11:48:13] (45.95s) | Epoch: 3 | Batch: 326 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10155.1142578125
[07/16/24 11:48:13] (45.98s) | Epoch: 3 | Batch: 327 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9980.6787109375
[07/16/24 11:48:13] (46.02s) | Epoch: 3 | Batch: 328 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10527.220703125
[07/16/24 11:48:13] (46.05s) | Epoch: 3 | Batch: 329 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10267.375
[07/16/24 11:48:13] (46.08s) | Epoch: 3 | Batch: 330 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9958.7216796875
[07/16/24 11:48:13] (46.11s) | Epoch: 3 | Batch: 331 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10497.5361328125
[07/16/24 11:48:13] (46.15s) | Epoch: 3 | Batch: 332 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10116.8447265625
[07/16/24 11:48:13] (46.18s) | Epoch: 3 | Batch: 333 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10195.7783203125
[07/16/24 11:48:13] (46.21s) | Epoch: 3 | Batch: 334 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10224.7265625
[07/16/24 11:48:13] (46.24s) | Epoch: 3 | Batch: 335 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10670.7490234375
[07/16/24 11:48:13] (46.27s) | Epoch: 3 | Batch: 336 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10230.5185546875
[07/16/24 11:48:13] (46.30s) | Epoch: 3 | Batch: 337 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9828.8232421875
[07/16/24 11:48:13] (46.34s) | Epoch: 3 | Batch: 338 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10211.0244140625
[07/16/24 11:48:13] (46.37s) | Epoch: 3 | Batch: 339 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.01953125
[07/16/24 11:48:13] (46.40s) | Epoch: 3 | Batch: 340 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10134.748046875
[07/16/24 11:48:13] (46.43s) | Epoch: 3 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10592.087890625
[07/16/24 11:48:14] (46.47s) | Epoch: 3 | Batch: 342 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10303.400390625
[07/16/24 11:48:14] (46.50s) | Epoch: 3 | Batch: 343 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10099.4619140625
[07/16/24 11:48:14] (46.53s) | Epoch: 3 | Batch: 344 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10157.56640625
[07/16/24 11:48:14] (46.56s) | Epoch: 3 | Batch: 345 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10086.357421875
[07/16/24 11:48:14] (46.60s) | Epoch: 3 | Batch: 346 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10130.8095703125
[07/16/24 11:48:14] (46.63s) | Epoch: 3 | Batch: 347 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9998.58984375
[07/16/24 11:48:14] (46.66s) | Epoch: 3 | Batch: 348 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10346.9755859375
[07/16/24 11:48:14] (46.69s) | Epoch: 3 | Batch: 349 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10205.0654296875
[07/16/24 11:48:14] (46.72s) | Epoch: 3 | Batch: 350 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9824.54296875
[07/16/24 11:48:14] (46.76s) | Epoch: 3 | Batch: 351 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10719.3125
[07/16/24 11:48:14] (46.79s) | Epoch: 3 | Batch: 352 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10152.7978515625
[07/16/24 11:48:14] (46.82s) | Epoch: 3 | Batch: 353 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10002.0595703125
[07/16/24 11:48:14] (46.86s) | Epoch: 3 | Batch: 354 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10153.13671875
[07/16/24 11:48:14] (46.89s) | Epoch: 3 | Batch: 355 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10221.6328125
[07/16/24 11:48:14] (46.92s) | Epoch: 3 | Batch: 356 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10287.6474609375
[07/16/24 11:48:14] (46.95s) | Epoch: 3 | Batch: 357 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10407.9140625
[07/16/24 11:48:14] (46.98s) | Epoch: 3 | Batch: 358 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9941.0654296875
[07/16/24 11:48:14] (47.02s) | Epoch: 3 | Batch: 359 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10271.98828125
[07/16/24 11:48:14] (47.05s) | Epoch: 3 | Batch: 360 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9960.0859375
[07/16/24 11:48:14] (47.08s) | Epoch: 3 | Batch: 361 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.333984375
[07/16/24 11:48:14] (47.11s) | Epoch: 3 | Batch: 362 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10472.765625
[07/16/24 11:48:14] (47.15s) | Epoch: 3 | Batch: 363 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10463.7265625
[07/16/24 11:48:14] (47.18s) | Epoch: 3 | Batch: 364 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10120.3212890625
[07/16/24 11:48:14] (47.21s) | Epoch: 3 | Batch: 365 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.099609375
[07/16/24 11:48:14] (47.25s) | Epoch: 3 | Batch: 366 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10175.9072265625
[07/16/24 11:48:14] (47.28s) | Epoch: 3 | Batch: 367 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10673.287109375
[07/16/24 11:48:14] (47.31s) | Epoch: 3 | Batch: 368 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.5390625
[07/16/24 11:48:14] (47.34s) | Epoch: 3 | Batch: 369 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9580.376953125
[07/16/24 11:48:14] (47.37s) | Epoch: 3 | Batch: 370 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10689.5166015625
[07/16/24 11:48:14] (47.41s) | Epoch: 3 | Batch: 371 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9828.8525390625
[07/16/24 11:48:15] (47.44s) | Epoch: 3 | Batch: 372 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10437.8125
[07/16/24 11:48:15] (47.47s) | Epoch: 3 | Batch: 373 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10770.9931640625
[07/16/24 11:48:15] (47.50s) | Epoch: 3 | Batch: 374 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10865.7001953125
[07/16/24 11:48:15] (47.53s) | Epoch: 3 | Batch: 375 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.8046875
[07/16/24 11:48:15] (47.57s) | Epoch: 3 | Batch: 376 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10348.830078125
[07/16/24 11:48:15] (47.60s) | Epoch: 3 | Batch: 377 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9854.0234375
[07/16/24 11:48:15] (47.63s) | Epoch: 3 | Batch: 378 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10353.876953125
[07/16/24 11:48:15] (47.66s) | Epoch: 3 | Batch: 379 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9727.6787109375
[07/16/24 11:48:15] (47.70s) | Epoch: 3 | Batch: 380 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.7392578125
[07/16/24 11:48:15] (47.73s) | Epoch: 3 | Batch: 381 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9873.384765625
[07/16/24 11:48:15] (47.76s) | Epoch: 3 | Batch: 382 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10548.22265625
[07/16/24 11:48:15] (47.79s) | Epoch: 3 | Batch: 383 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10424.8896484375
[07/16/24 11:48:15] (47.82s) | Epoch: 3 | Batch: 384 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10292.634765625
[07/16/24 11:48:15] (47.86s) | Epoch: 3 | Batch: 385 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10343.62109375
[07/16/24 11:48:15] (47.89s) | Epoch: 3 | Batch: 386 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10317.09375
[07/16/24 11:48:15] (47.92s) | Epoch: 3 | Batch: 387 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10217.3203125
[07/16/24 11:48:15] (47.95s) | Epoch: 3 | Batch: 388 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10597.630859375
[07/16/24 11:48:15] (47.99s) | Epoch: 3 | Batch: 389 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10355.5322265625
[07/16/24 11:48:15] (48.02s) | Epoch: 3 | Batch: 390 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.025390625
[07/16/24 11:48:15] (48.05s) | Epoch: 3 | Batch: 391 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10567.873046875
[07/16/24 11:48:15] (48.08s) | Epoch: 3 | Batch: 392 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10564.2626953125
[07/16/24 11:48:15] (48.12s) | Epoch: 3 | Batch: 393 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10120.7197265625
[07/16/24 11:48:15] (48.15s) | Epoch: 3 | Batch: 394 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9974.978515625
[07/16/24 11:48:15] (48.18s) | Epoch: 3 | Batch: 395 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9504.8369140625
[07/16/24 11:48:15] (48.21s) | Epoch: 3 | Batch: 396 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9957.04296875
[07/16/24 11:48:15] (48.25s) | Epoch: 3 | Batch: 397 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10501.060546875
[07/16/24 11:48:15] (48.28s) | Epoch: 3 | Batch: 398 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10139.9619140625
[07/16/24 11:48:15] (48.31s) | Epoch: 3 | Batch: 399 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10123.5498046875
[07/16/24 11:48:15] (48.34s) | Epoch: 3 | Batch: 400 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10541.0556640625
[07/16/24 11:48:15] (48.37s) | Epoch: 3 | Batch: 401 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10442.3544921875
[07/16/24 11:48:15] (48.40s) | Epoch: 3 | Batch: 402 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10574.4765625
[07/16/24 11:48:16] (48.44s) | Epoch: 3 | Batch: 403 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10748.529296875
[07/16/24 11:48:16] (48.47s) | Epoch: 3 | Batch: 404 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10407.7529296875
[07/16/24 11:48:16] (48.50s) | Epoch: 3 | Batch: 405 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9790.830078125
[07/16/24 11:48:16] (48.53s) | Epoch: 3 | Batch: 406 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10362.7548828125
[07/16/24 11:48:16] (48.57s) | Epoch: 3 | Batch: 407 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9911.7041015625
[07/16/24 11:48:16] (48.60s) | Epoch: 3 | Batch: 408 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10142.54296875
[07/16/24 11:48:16] (48.63s) | Epoch: 3 | Batch: 409 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10282.5458984375
[07/16/24 11:48:16] (48.67s) | Epoch: 3 | Batch: 410 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9394.654296875
[07/16/24 11:48:16] (48.70s) | Epoch: 3 | Batch: 411 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9849.36328125
[07/16/24 11:48:16] (48.73s) | Epoch: 3 | Batch: 412 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10584.9736328125
[07/16/24 11:48:16] (48.76s) | Epoch: 3 | Batch: 413 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9884.4736328125
[07/16/24 11:48:16] (48.79s) | Epoch: 3 | Batch: 414 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10633.6259765625
[07/16/24 11:48:16] (48.83s) | Epoch: 3 | Batch: 415 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10373.4609375
[07/16/24 11:48:16] (48.86s) | Epoch: 3 | Batch: 416 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10288.7197265625
[07/16/24 11:48:16] (48.89s) | Epoch: 3 | Batch: 417 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10423.0
[07/16/24 11:48:16] (48.92s) | Epoch: 3 | Batch: 418 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10290.91015625
[07/16/24 11:48:16] (48.95s) | Epoch: 3 | Batch: 419 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9901.419921875
[07/16/24 11:48:16] (48.99s) | Epoch: 3 | Batch: 420 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9596.189453125
[07/16/24 11:48:16] (49.02s) | Epoch: 3 | Batch: 421 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9534.3642578125
[07/16/24 11:48:16] (49.05s) | Epoch: 3 | Batch: 422 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9899.75390625
[07/16/24 11:48:16] (49.08s) | Epoch: 3 | Batch: 423 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9945.64453125
