Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/15/24 17:18:48] (41.46s) | Epoch: 3 | Batch: 184 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10432.5498046875
[07/15/24 17:18:49] (41.49s) | Epoch: 3 | Batch: 185 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10532.0078125
[07/15/24 17:18:49] (41.52s) | Epoch: 3 | Batch: 186 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10319.9755859375
[07/15/24 17:18:49] (41.55s) | Epoch: 3 | Batch: 187 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9901.7802734375
[07/15/24 17:18:49] (41.59s) | Epoch: 3 | Batch: 188 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10518.216796875
[07/15/24 17:18:49] (41.62s) | Epoch: 3 | Batch: 189 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10299.2705078125
[07/15/24 17:18:49] (41.65s) | Epoch: 3 | Batch: 190 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10532.0927734375
[07/15/24 17:18:49] (41.68s) | Epoch: 3 | Batch: 191 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10320.265625
[07/15/24 17:18:49] (41.72s) | Epoch: 3 | Batch: 192 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10334.7021484375
[07/15/24 17:18:49] (41.75s) | Epoch: 3 | Batch: 193 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10451.29296875
[07/15/24 17:18:49] (41.78s) | Epoch: 3 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9778.1513671875
[07/15/24 17:18:49] (41.81s) | Epoch: 3 | Batch: 195 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10568.9296875
[07/15/24 17:18:49] (41.84s) | Epoch: 3 | Batch: 196 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10279.703125
[07/15/24 17:18:49] (41.88s) | Epoch: 3 | Batch: 197 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10578.5703125
[07/15/24 17:18:49] (41.91s) | Epoch: 3 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9987.8583984375
[07/15/24 17:18:49] (41.94s) | Epoch: 3 | Batch: 199 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9855.26171875
[07/15/24 17:18:49] (41.97s) | Epoch: 3 | Batch: 200 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10384.2919921875
[07/15/24 17:18:49] (42.01s) | Epoch: 3 | Batch: 201 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9978.7685546875
[07/15/24 17:18:49] (42.04s) | Epoch: 3 | Batch: 202 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10214.3935546875
[07/15/24 17:18:49] (42.07s) | Epoch: 3 | Batch: 203 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10700.92578125
[07/15/24 17:18:49] (42.10s) | Epoch: 3 | Batch: 204 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10544.345703125
[07/15/24 17:18:49] (42.13s) | Epoch: 3 | Batch: 205 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9714.1298828125
[07/15/24 17:18:49] (42.17s) | Epoch: 3 | Batch: 206 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9765.3017578125
[07/15/24 17:18:49] (42.20s) | Epoch: 3 | Batch: 207 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9786.5859375
[07/15/24 17:18:49] (42.23s) | Epoch: 3 | Batch: 208 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10271.4169921875
[07/15/24 17:18:49] (42.26s) | Epoch: 3 | Batch: 209 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10466.6103515625
[07/15/24 17:18:49] (42.29s) | Epoch: 3 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10758.5498046875
[07/15/24 17:18:49] (42.33s) | Epoch: 3 | Batch: 211 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10232.1982421875
[07/15/24 17:18:49] (42.36s) | Epoch: 3 | Batch: 212 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10029.9853515625
[07/15/24 17:18:49] (42.39s) | Epoch: 3 | Batch: 213 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10655.498046875
[07/15/24 17:18:49] (42.42s) | Epoch: 3 | Batch: 214 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10098.654296875
[07/15/24 17:18:49] (42.45s) | Epoch: 3 | Batch: 215 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9634.298828125
[07/15/24 17:18:50] (42.49s) | Epoch: 3 | Batch: 216 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10203.982421875
[07/15/24 17:18:50] (42.52s) | Epoch: 3 | Batch: 217 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10730.3974609375
[07/15/24 17:18:50] (42.55s) | Epoch: 3 | Batch: 218 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10080.466796875
[07/15/24 17:18:50] (42.58s) | Epoch: 3 | Batch: 219 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10861.205078125
[07/15/24 17:18:50] (42.62s) | Epoch: 3 | Batch: 220 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10633.4130859375
[07/15/24 17:18:50] (42.65s) | Epoch: 3 | Batch: 221 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10630.1650390625
[07/15/24 17:18:50] (42.68s) | Epoch: 3 | Batch: 222 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10460.9912109375
[07/15/24 17:18:50] (42.71s) | Epoch: 3 | Batch: 223 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10446.7451171875
[07/15/24 17:18:50] (42.75s) | Epoch: 3 | Batch: 224 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10312.029296875
[07/15/24 17:18:50] (42.78s) | Epoch: 3 | Batch: 225 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.9404296875
[07/15/24 17:18:50] (42.81s) | Epoch: 3 | Batch: 226 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10366.462890625
[07/15/24 17:18:50] (42.84s) | Epoch: 3 | Batch: 227 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10425.7783203125
[07/15/24 17:18:50] (42.87s) | Epoch: 3 | Batch: 228 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9845.080078125
[07/15/24 17:18:50] (42.91s) | Epoch: 3 | Batch: 229 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11112.09375
[07/15/24 17:18:50] (42.94s) | Epoch: 3 | Batch: 230 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10122.779296875
[07/15/24 17:18:50] (42.97s) | Epoch: 3 | Batch: 231 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10316.111328125
[07/15/24 17:18:50] (43.00s) | Epoch: 3 | Batch: 232 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10623.6142578125
[07/15/24 17:18:50] (43.04s) | Epoch: 3 | Batch: 233 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9906.6845703125
[07/15/24 17:18:50] (43.07s) | Epoch: 3 | Batch: 234 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10073.8671875
[07/15/24 17:18:50] (43.10s) | Epoch: 3 | Batch: 235 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10459.0966796875
[07/15/24 17:18:50] (43.13s) | Epoch: 3 | Batch: 236 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10320.4296875
[07/15/24 17:18:50] (43.17s) | Epoch: 3 | Batch: 237 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10419.66015625
[07/15/24 17:18:50] (43.20s) | Epoch: 3 | Batch: 238 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10179.884765625
[07/15/24 17:18:50] (43.23s) | Epoch: 3 | Batch: 239 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10111.6640625
[07/15/24 17:18:50] (43.26s) | Epoch: 3 | Batch: 240 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9874.869140625
[07/15/24 17:18:50] (43.30s) | Epoch: 3 | Batch: 241 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10387.7060546875
[07/15/24 17:18:50] (43.33s) | Epoch: 3 | Batch: 242 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10848.775390625
[07/15/24 17:18:50] (43.36s) | Epoch: 3 | Batch: 243 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10942.701171875
[07/15/24 17:18:50] (43.39s) | Epoch: 3 | Batch: 244 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10285.189453125
[07/15/24 17:18:50] (43.42s) | Epoch: 3 | Batch: 245 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10228.615234375
[07/15/24 17:18:50] (43.45s) | Epoch: 3 | Batch: 246 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10377.6611328125
[07/15/24 17:18:51] (43.49s) | Epoch: 3 | Batch: 247 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10371.0068359375
[07/15/24 17:18:51] (43.52s) | Epoch: 3 | Batch: 248 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10345.212890625
[07/15/24 17:18:51] (43.55s) | Epoch: 3 | Batch: 249 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10341.2119140625
[07/15/24 17:18:51] (43.58s) | Epoch: 3 | Batch: 250 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10056.7177734375
[07/15/24 17:18:51] (43.61s) | Epoch: 3 | Batch: 251 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10123.4482421875
[07/15/24 17:18:51] (43.65s) | Epoch: 3 | Batch: 252 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10044.9619140625
[07/15/24 17:18:51] (43.68s) | Epoch: 3 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10450.6025390625
[07/15/24 17:18:51] (43.71s) | Epoch: 3 | Batch: 254 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9977.87109375
[07/15/24 17:18:51] (43.74s) | Epoch: 3 | Batch: 255 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9867.990234375
[07/15/24 17:18:51] (43.78s) | Epoch: 3 | Batch: 256 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10615.369140625
[07/15/24 17:18:51] (43.81s) | Epoch: 3 | Batch: 257 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9782.1201171875
[07/15/24 17:18:51] (43.84s) | Epoch: 3 | Batch: 258 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9744.3310546875
[07/15/24 17:18:51] (43.87s) | Epoch: 3 | Batch: 259 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10682.0908203125
[07/15/24 17:18:51] (43.90s) | Epoch: 3 | Batch: 260 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9727.36328125
[07/15/24 17:18:51] (43.94s) | Epoch: 3 | Batch: 261 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9950.841796875
[07/15/24 17:18:51] (43.97s) | Epoch: 3 | Batch: 262 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10274.0546875
[07/15/24 17:18:51] (44.00s) | Epoch: 3 | Batch: 263 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10856.0634765625
[07/15/24 17:18:51] (44.03s) | Epoch: 3 | Batch: 264 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10576.388671875
[07/15/24 17:18:51] (44.07s) | Epoch: 3 | Batch: 265 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10535.7666015625
[07/15/24 17:18:51] (44.10s) | Epoch: 3 | Batch: 266 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10305.4228515625
[07/15/24 17:18:51] (44.13s) | Epoch: 3 | Batch: 267 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9948.7578125
[07/15/24 17:18:51] (44.16s) | Epoch: 3 | Batch: 268 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10399.0595703125
[07/15/24 17:18:51] (44.20s) | Epoch: 3 | Batch: 269 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10528.4345703125
[07/15/24 17:18:51] (44.23s) | Epoch: 3 | Batch: 270 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10112.1962890625
[07/15/24 17:18:51] (44.26s) | Epoch: 3 | Batch: 271 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10029.125
[07/15/24 17:18:51] (44.29s) | Epoch: 3 | Batch: 272 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.853515625
[07/15/24 17:18:51] (44.32s) | Epoch: 3 | Batch: 273 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10300.0107421875
[07/15/24 17:18:51] (44.35s) | Epoch: 3 | Batch: 274 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9895.8984375
[07/15/24 17:18:51] (44.39s) | Epoch: 3 | Batch: 275 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10509.22265625
[07/15/24 17:18:51] (44.42s) | Epoch: 3 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9611.197265625
[07/15/24 17:18:51] (44.45s) | Epoch: 3 | Batch: 277 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9971.13671875
[07/15/24 17:18:52] (44.48s) | Epoch: 3 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10643.79296875
[07/15/24 17:18:52] (44.51s) | Epoch: 3 | Batch: 279 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10300.927734375
[07/15/24 17:18:52] (44.55s) | Epoch: 3 | Batch: 280 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9884.404296875
[07/15/24 17:18:52] (44.58s) | Epoch: 3 | Batch: 281 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10321.2412109375
[07/15/24 17:18:52] (44.61s) | Epoch: 3 | Batch: 282 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10200.931640625
[07/15/24 17:18:52] (44.65s) | Epoch: 3 | Batch: 283 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10180.044921875
[07/15/24 17:18:52] (44.68s) | Epoch: 3 | Batch: 284 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10387.154296875
[07/15/24 17:18:52] (44.71s) | Epoch: 3 | Batch: 285 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11030.2568359375
[07/15/24 17:18:52] (44.74s) | Epoch: 3 | Batch: 286 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10103.0244140625
[07/15/24 17:18:52] (44.77s) | Epoch: 3 | Batch: 287 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10343.8564453125
[07/15/24 17:18:52] (44.80s) | Epoch: 3 | Batch: 288 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10496.515625
[07/15/24 17:18:52] (44.84s) | Epoch: 3 | Batch: 289 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10172.5341796875
[07/15/24 17:18:52] (44.87s) | Epoch: 3 | Batch: 290 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10130.34375
[07/15/24 17:18:52] (44.90s) | Epoch: 3 | Batch: 291 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10135.5830078125
[07/15/24 17:18:52] (44.93s) | Epoch: 3 | Batch: 292 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10177.212890625
[07/15/24 17:18:52] (44.97s) | Epoch: 3 | Batch: 293 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.58203125
[07/15/24 17:18:52] (45.00s) | Epoch: 3 | Batch: 294 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10193.98046875
[07/15/24 17:18:52] (45.03s) | Epoch: 3 | Batch: 295 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10592.7802734375
[07/15/24 17:18:52] (45.06s) | Epoch: 3 | Batch: 296 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10217.640625
[07/15/24 17:18:52] (45.10s) | Epoch: 3 | Batch: 297 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9666.712890625
[07/15/24 17:18:52] (45.13s) | Epoch: 3 | Batch: 298 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10409.2451171875
[07/15/24 17:18:52] (45.16s) | Epoch: 3 | Batch: 299 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.6162109375
[07/15/24 17:18:52] (45.19s) | Epoch: 3 | Batch: 300 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10769.2421875
[07/15/24 17:18:52] (45.22s) | Epoch: 3 | Batch: 301 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10544.6865234375
[07/15/24 17:18:52] (45.25s) | Epoch: 3 | Batch: 302 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10458.4658203125
[07/15/24 17:18:52] (45.29s) | Epoch: 3 | Batch: 303 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10375.369140625
[07/15/24 17:18:52] (45.32s) | Epoch: 3 | Batch: 304 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10309.392578125
[07/15/24 17:18:52] (45.35s) | Epoch: 3 | Batch: 305 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9607.625
[07/15/24 17:18:52] (45.38s) | Epoch: 3 | Batch: 306 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9799.0771484375
[07/15/24 17:18:52] (45.41s) | Epoch: 3 | Batch: 307 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10825.6220703125
[07/15/24 17:18:52] (45.45s) | Epoch: 3 | Batch: 308 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10233.0263671875
[07/15/24 17:18:53] (45.48s) | Epoch: 3 | Batch: 309 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9787.1064453125
[07/15/24 17:18:53] (45.51s) | Epoch: 3 | Batch: 310 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10339.8291015625
[07/15/24 17:18:53] (45.55s) | Epoch: 3 | Batch: 311 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10352.044921875
[07/15/24 17:18:53] (45.58s) | Epoch: 3 | Batch: 312 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9938.2236328125
[07/15/24 17:18:53] (45.61s) | Epoch: 3 | Batch: 313 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9110.7822265625
[07/15/24 17:18:53] (45.64s) | Epoch: 3 | Batch: 314 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9989.8125
[07/15/24 17:18:53] (45.67s) | Epoch: 3 | Batch: 315 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10762.2470703125
[07/15/24 17:18:53] (45.70s) | Epoch: 3 | Batch: 316 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9959.15625
[07/15/24 17:18:53] (45.74s) | Epoch: 3 | Batch: 317 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10379.3330078125
[07/15/24 17:18:53] (45.77s) | Epoch: 3 | Batch: 318 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10086.2060546875
[07/15/24 17:18:53] (45.80s) | Epoch: 3 | Batch: 319 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10092.28125
[07/15/24 17:18:53] (45.83s) | Epoch: 3 | Batch: 320 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10501.486328125
[07/15/24 17:18:53] (45.86s) | Epoch: 3 | Batch: 321 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10167.9326171875
[07/15/24 17:18:53] (45.90s) | Epoch: 3 | Batch: 322 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9747.4814453125
[07/15/24 17:18:53] (45.93s) | Epoch: 3 | Batch: 323 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10096.8955078125
[07/15/24 17:18:53] (45.96s) | Epoch: 3 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9496.0322265625
[07/15/24 17:18:53] (46.00s) | Epoch: 3 | Batch: 325 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9598.3701171875
[07/15/24 17:18:53] (46.03s) | Epoch: 3 | Batch: 326 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10457.2587890625
[07/15/24 17:18:53] (46.06s) | Epoch: 3 | Batch: 327 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10617.283203125
[07/15/24 17:18:53] (46.09s) | Epoch: 3 | Batch: 328 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10507.193359375
[07/15/24 17:18:53] (46.12s) | Epoch: 3 | Batch: 329 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10503.7333984375
[07/15/24 17:18:53] (46.15s) | Epoch: 3 | Batch: 330 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10330.5576171875
[07/15/24 17:18:53] (46.19s) | Epoch: 3 | Batch: 331 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10115.3896484375
[07/15/24 17:18:53] (46.22s) | Epoch: 3 | Batch: 332 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10396.525390625
[07/15/24 17:18:53] (46.25s) | Epoch: 3 | Batch: 333 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10272.9560546875
[07/15/24 17:18:53] (46.28s) | Epoch: 3 | Batch: 334 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10159.8671875
[07/15/24 17:18:53] (46.32s) | Epoch: 3 | Batch: 335 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.6318359375
[07/15/24 17:18:53] (46.35s) | Epoch: 3 | Batch: 336 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10371.6533203125
[07/15/24 17:18:53] (46.38s) | Epoch: 3 | Batch: 337 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10030.8544921875
[07/15/24 17:18:53] (46.41s) | Epoch: 3 | Batch: 338 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10204.361328125
[07/15/24 17:18:53] (46.45s) | Epoch: 3 | Batch: 339 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9570.974609375
[07/15/24 17:18:54] (46.48s) | Epoch: 3 | Batch: 340 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10954.9267578125
[07/15/24 17:18:54] (46.51s) | Epoch: 3 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10040.2431640625
[07/15/24 17:18:54] (46.54s) | Epoch: 3 | Batch: 342 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10388.3955078125
[07/15/24 17:18:54] (46.58s) | Epoch: 3 | Batch: 343 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10303.1171875
[07/15/24 17:18:54] (46.61s) | Epoch: 3 | Batch: 344 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9260.533203125
[07/15/24 17:18:54] (46.64s) | Epoch: 3 | Batch: 345 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10179.55078125
[07/15/24 17:18:54] (46.67s) | Epoch: 3 | Batch: 346 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10122.9228515625
[07/15/24 17:18:54] (46.70s) | Epoch: 3 | Batch: 347 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10529.103515625
[07/15/24 17:18:54] (46.74s) | Epoch: 3 | Batch: 348 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.71875
[07/15/24 17:18:54] (46.77s) | Epoch: 3 | Batch: 349 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10119.908203125
[07/15/24 17:18:54] (46.80s) | Epoch: 3 | Batch: 350 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10037.7548828125
[07/15/24 17:18:54] (46.84s) | Epoch: 3 | Batch: 351 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10390.087890625
[07/15/24 17:18:54] (46.87s) | Epoch: 3 | Batch: 352 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10499.701171875
[07/15/24 17:18:54] (46.90s) | Epoch: 3 | Batch: 353 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10244.244140625
[07/15/24 17:18:54] (46.93s) | Epoch: 3 | Batch: 354 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10037.2412109375
[07/15/24 17:18:54] (46.96s) | Epoch: 3 | Batch: 355 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10186.490234375
[07/15/24 17:18:54] (47.00s) | Epoch: 3 | Batch: 356 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10060.38671875
[07/15/24 17:18:54] (47.03s) | Epoch: 3 | Batch: 357 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10268.73828125
[07/15/24 17:18:54] (47.06s) | Epoch: 3 | Batch: 358 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10549.9306640625
[07/15/24 17:18:54] (47.10s) | Epoch: 3 | Batch: 359 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10167.6865234375
[07/15/24 17:18:54] (47.13s) | Epoch: 3 | Batch: 360 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9745.587890625
[07/15/24 17:18:54] (47.16s) | Epoch: 3 | Batch: 361 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10216.4423828125
[07/15/24 17:18:54] (47.19s) | Epoch: 3 | Batch: 362 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10619.24609375
