Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 13:42:27] (107.60s) | Epoch: 7 | Batch: 58 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10526.408203125
[07/16/24 13:42:27] (107.63s) | Epoch: 7 | Batch: 59 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10757.2919921875
[07/16/24 13:42:27] (107.67s) | Epoch: 7 | Batch: 60 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10225.384765625
[07/16/24 13:42:27] (107.70s) | Epoch: 7 | Batch: 61 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10047.048828125
[07/16/24 13:42:27] (107.73s) | Epoch: 7 | Batch: 62 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10237.6064453125
[07/16/24 13:42:27] (107.76s) | Epoch: 7 | Batch: 63 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9708.8837890625
[07/16/24 13:42:27] (107.80s) | Epoch: 7 | Batch: 64 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10079.8154296875
[07/16/24 13:42:27] (107.83s) | Epoch: 7 | Batch: 65 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9982.5595703125
[07/16/24 13:42:27] (107.86s) | Epoch: 7 | Batch: 66 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10412.638671875
[07/16/24 13:42:27] (107.89s) | Epoch: 7 | Batch: 67 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9717.875
[07/16/24 13:42:27] (107.92s) | Epoch: 7 | Batch: 68 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10480.4375
[07/16/24 13:42:27] (107.96s) | Epoch: 7 | Batch: 69 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9801.498046875
[07/16/24 13:42:27] (107.99s) | Epoch: 7 | Batch: 70 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9703.3291015625
[07/16/24 13:42:27] (108.02s) | Epoch: 7 | Batch: 71 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9705.7177734375
[07/16/24 13:42:27] (108.05s) | Epoch: 7 | Batch: 72 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9838.1533203125
[07/16/24 13:42:27] (108.08s) | Epoch: 7 | Batch: 73 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10406.1884765625
[07/16/24 13:42:27] (108.12s) | Epoch: 7 | Batch: 74 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9678.0458984375
[07/16/24 13:42:27] (108.15s) | Epoch: 7 | Batch: 75 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10218.7119140625
[07/16/24 13:42:27] (108.18s) | Epoch: 7 | Batch: 76 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10587.7900390625
[07/16/24 13:42:27] (108.21s) | Epoch: 7 | Batch: 77 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10096.5
[07/16/24 13:42:27] (108.25s) | Epoch: 7 | Batch: 78 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10758.638671875
[07/16/24 13:42:27] (108.28s) | Epoch: 7 | Batch: 79 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10562.2001953125
[07/16/24 13:42:28] (108.31s) | Epoch: 7 | Batch: 80 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10082.5859375
[07/16/24 13:42:28] (108.34s) | Epoch: 7 | Batch: 81 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10010.859375
[07/16/24 13:42:28] (108.37s) | Epoch: 7 | Batch: 82 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.693359375
[07/16/24 13:42:28] (108.40s) | Epoch: 7 | Batch: 83 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10041.1923828125
[07/16/24 13:42:28] (108.44s) | Epoch: 7 | Batch: 84 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10410.0849609375
[07/16/24 13:42:28] (108.47s) | Epoch: 7 | Batch: 85 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9636.5302734375
[07/16/24 13:42:28] (108.50s) | Epoch: 7 | Batch: 86 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10207.3935546875
[07/16/24 13:42:28] (108.53s) | Epoch: 7 | Batch: 87 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9802.955078125
[07/16/24 13:42:28] (108.57s) | Epoch: 7 | Batch: 88 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10697.39453125
[07/16/24 13:42:28] (108.60s) | Epoch: 7 | Batch: 89 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10225.8955078125
[07/16/24 13:42:28] (108.63s) | Epoch: 7 | Batch: 90 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10061.2431640625
[07/16/24 13:42:28] (108.66s) | Epoch: 7 | Batch: 91 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10295.00390625
[07/16/24 13:42:28] (108.69s) | Epoch: 7 | Batch: 92 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10509.4091796875
[07/16/24 13:42:28] (108.72s) | Epoch: 7 | Batch: 93 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10334.76171875
[07/16/24 13:42:28] (108.76s) | Epoch: 7 | Batch: 94 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9883.0244140625
[07/16/24 13:42:28] (108.79s) | Epoch: 7 | Batch: 95 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9785.439453125
[07/16/24 13:42:28] (108.82s) | Epoch: 7 | Batch: 96 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10021.6455078125
[07/16/24 13:42:28] (108.85s) | Epoch: 7 | Batch: 97 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9264.384765625
[07/16/24 13:42:28] (108.89s) | Epoch: 7 | Batch: 98 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9719.896484375
[07/16/24 13:42:28] (108.92s) | Epoch: 7 | Batch: 99 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10280.5322265625
[07/16/24 13:42:28] (108.95s) | Epoch: 7 | Batch: 100 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9771.9775390625
[07/16/24 13:42:28] (108.98s) | Epoch: 7 | Batch: 101 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11091.009765625
[07/16/24 13:42:28] (109.02s) | Epoch: 7 | Batch: 102 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9413.30859375
[07/16/24 13:42:28] (109.05s) | Epoch: 7 | Batch: 103 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10364.6005859375
[07/16/24 13:42:28] (109.08s) | Epoch: 7 | Batch: 104 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9814.599609375
[07/16/24 13:42:28] (109.11s) | Epoch: 7 | Batch: 105 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9586.28125
[07/16/24 13:42:28] (109.15s) | Epoch: 7 | Batch: 106 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10044.2783203125
[07/16/24 13:42:28] (109.18s) | Epoch: 7 | Batch: 107 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10350.1787109375
[07/16/24 13:42:28] (109.21s) | Epoch: 7 | Batch: 108 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9864.6669921875
[07/16/24 13:42:28] (109.24s) | Epoch: 7 | Batch: 109 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9635.2568359375
[07/16/24 13:42:28] (109.27s) | Epoch: 7 | Batch: 110 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9709.19921875
[07/16/24 13:42:29] (109.30s) | Epoch: 7 | Batch: 111 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10233.484375
[07/16/24 13:42:29] (109.34s) | Epoch: 7 | Batch: 112 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9957.9716796875
[07/16/24 13:42:29] (109.37s) | Epoch: 7 | Batch: 113 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10071.1025390625
[07/16/24 13:42:29] (109.40s) | Epoch: 7 | Batch: 114 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10335.0537109375
[07/16/24 13:42:29] (109.43s) | Epoch: 7 | Batch: 115 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9560.2216796875
[07/16/24 13:42:29] (109.46s) | Epoch: 7 | Batch: 116 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9360.6416015625
[07/16/24 13:42:29] (109.50s) | Epoch: 7 | Batch: 117 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10195.474609375
[07/16/24 13:42:29] (109.53s) | Epoch: 7 | Batch: 118 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10175.6826171875
[07/16/24 13:42:29] (109.56s) | Epoch: 7 | Batch: 119 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10352.95703125
[07/16/24 13:42:29] (109.59s) | Epoch: 7 | Batch: 120 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9950.1201171875
[07/16/24 13:42:29] (109.62s) | Epoch: 7 | Batch: 121 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10148.646484375
[07/16/24 13:42:29] (109.66s) | Epoch: 7 | Batch: 122 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9936.265625
[07/16/24 13:42:29] (109.69s) | Epoch: 7 | Batch: 123 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10203.6181640625
[07/16/24 13:42:29] (109.72s) | Epoch: 7 | Batch: 124 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9457.296875
[07/16/24 13:42:29] (109.75s) | Epoch: 7 | Batch: 125 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10092.7578125
[07/16/24 13:42:29] (109.78s) | Epoch: 7 | Batch: 126 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9902.423828125
[07/16/24 13:42:29] (109.82s) | Epoch: 7 | Batch: 127 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10650.322265625
[07/16/24 13:42:29] (109.85s) | Epoch: 7 | Batch: 128 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.1796875
[07/16/24 13:42:29] (109.88s) | Epoch: 7 | Batch: 129 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10632.2978515625
[07/16/24 13:42:29] (109.91s) | Epoch: 7 | Batch: 130 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10285.3369140625
[07/16/24 13:42:29] (109.95s) | Epoch: 7 | Batch: 131 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9900.814453125
[07/16/24 13:42:29] (109.98s) | Epoch: 7 | Batch: 132 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9715.98828125
[07/16/24 13:42:29] (110.01s) | Epoch: 7 | Batch: 133 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10029.759765625
[07/16/24 13:42:29] (110.04s) | Epoch: 7 | Batch: 134 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9714.9521484375
[07/16/24 13:42:29] (110.07s) | Epoch: 7 | Batch: 135 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10253.7236328125
[07/16/24 13:42:29] (110.11s) | Epoch: 7 | Batch: 136 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10048.189453125
[07/16/24 13:42:29] (110.14s) | Epoch: 7 | Batch: 137 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.3310546875
[07/16/24 13:42:29] (110.17s) | Epoch: 7 | Batch: 138 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10233.44140625
[07/16/24 13:42:29] (110.20s) | Epoch: 7 | Batch: 139 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9593.9130859375
[07/16/24 13:42:29] (110.23s) | Epoch: 7 | Batch: 140 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10058.2470703125
[07/16/24 13:42:29] (110.27s) | Epoch: 7 | Batch: 141 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10052.0625
[07/16/24 13:42:30] (110.30s) | Epoch: 7 | Batch: 142 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10624.90625
[07/16/24 13:42:30] (110.33s) | Epoch: 7 | Batch: 143 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9536.9296875
[07/16/24 13:42:30] (110.36s) | Epoch: 7 | Batch: 144 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10687.66796875
[07/16/24 13:42:30] (110.39s) | Epoch: 7 | Batch: 145 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9962.5830078125
[07/16/24 13:42:30] (110.43s) | Epoch: 7 | Batch: 146 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10016.2109375
[07/16/24 13:42:30] (110.46s) | Epoch: 7 | Batch: 147 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9755.0732421875
[07/16/24 13:42:30] (110.49s) | Epoch: 7 | Batch: 148 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10779.4072265625
[07/16/24 13:42:30] (110.52s) | Epoch: 7 | Batch: 149 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10373.3291015625
[07/16/24 13:42:30] (110.55s) | Epoch: 7 | Batch: 150 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9744.10546875
[07/16/24 13:42:30] (110.58s) | Epoch: 7 | Batch: 151 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9919.525390625
[07/16/24 13:42:30] (110.62s) | Epoch: 7 | Batch: 152 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10083.4111328125
[07/16/24 13:42:30] (110.65s) | Epoch: 7 | Batch: 153 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9495.98828125
[07/16/24 13:42:30] (110.68s) | Epoch: 7 | Batch: 154 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10477.2041015625
[07/16/24 13:42:30] (110.71s) | Epoch: 7 | Batch: 155 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10512.9306640625
[07/16/24 13:42:30] (110.75s) | Epoch: 7 | Batch: 156 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9473.2998046875
[07/16/24 13:42:30] (110.78s) | Epoch: 7 | Batch: 157 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9797.232421875
[07/16/24 13:42:30] (110.81s) | Epoch: 7 | Batch: 158 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9534.40234375
[07/16/24 13:42:30] (110.84s) | Epoch: 7 | Batch: 159 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9760.771484375
[07/16/24 13:42:30] (110.87s) | Epoch: 7 | Batch: 160 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10188.8837890625
[07/16/24 13:42:30] (110.91s) | Epoch: 7 | Batch: 161 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9919.94140625
[07/16/24 13:42:30] (110.94s) | Epoch: 7 | Batch: 162 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10324.3447265625
[07/16/24 13:42:30] (110.97s) | Epoch: 7 | Batch: 163 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10159.47265625
[07/16/24 13:42:30] (111.00s) | Epoch: 7 | Batch: 164 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10283.4384765625
[07/16/24 13:42:30] (111.04s) | Epoch: 7 | Batch: 165 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9886.171875
[07/16/24 13:42:30] (111.07s) | Epoch: 7 | Batch: 166 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10541.822265625
[07/16/24 13:42:30] (111.10s) | Epoch: 7 | Batch: 167 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9878.1875
[07/16/24 13:42:30] (111.13s) | Epoch: 7 | Batch: 168 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10760.5791015625
[07/16/24 13:42:30] (111.17s) | Epoch: 7 | Batch: 169 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10190.75390625
[07/16/24 13:42:30] (111.20s) | Epoch: 7 | Batch: 170 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10311.8154296875
[07/16/24 13:42:30] (111.23s) | Epoch: 7 | Batch: 171 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9887.3203125
[07/16/24 13:42:30] (111.26s) | Epoch: 7 | Batch: 172 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10012.4697265625
[07/16/24 13:42:31] (111.30s) | Epoch: 7 | Batch: 173 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9978.7333984375
[07/16/24 13:42:31] (111.33s) | Epoch: 7 | Batch: 174 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10409.6015625
[07/16/24 13:42:31] (111.36s) | Epoch: 7 | Batch: 175 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10219.1953125
[07/16/24 13:42:31] (111.39s) | Epoch: 7 | Batch: 176 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.373046875
[07/16/24 13:42:31] (111.42s) | Epoch: 7 | Batch: 177 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10104.0322265625
[07/16/24 13:42:31] (111.45s) | Epoch: 7 | Batch: 178 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10299.396484375
[07/16/24 13:42:31] (111.49s) | Epoch: 7 | Batch: 179 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10619.2529296875
[07/16/24 13:42:31] (111.52s) | Epoch: 7 | Batch: 180 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10359.962890625
[07/16/24 13:42:31] (111.55s) | Epoch: 7 | Batch: 181 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9696.373046875
[07/16/24 13:42:31] (111.58s) | Epoch: 7 | Batch: 182 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10835.64453125
[07/16/24 13:42:31] (111.62s) | Epoch: 7 | Batch: 183 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9770.36328125
[07/16/24 13:42:31] (111.65s) | Epoch: 7 | Batch: 184 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10093.3330078125
[07/16/24 13:42:31] (111.68s) | Epoch: 7 | Batch: 185 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10098.5078125
[07/16/24 13:42:31] (111.71s) | Epoch: 7 | Batch: 186 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10330.2724609375
[07/16/24 13:42:31] (111.74s) | Epoch: 7 | Batch: 187 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.7861328125
[07/16/24 13:42:31] (111.78s) | Epoch: 7 | Batch: 188 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9960.349609375
[07/16/24 13:42:31] (111.81s) | Epoch: 7 | Batch: 189 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9832.638671875
[07/16/24 13:42:31] (111.84s) | Epoch: 7 | Batch: 190 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10121.44140625
[07/16/24 13:42:31] (111.87s) | Epoch: 7 | Batch: 191 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10001.4423828125
[07/16/24 13:42:31] (111.90s) | Epoch: 7 | Batch: 192 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10725.2197265625
[07/16/24 13:42:31] (111.93s) | Epoch: 7 | Batch: 193 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9832.3798828125
[07/16/24 13:42:31] (111.97s) | Epoch: 7 | Batch: 194 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10203.23046875
[07/16/24 13:42:31] (112.00s) | Epoch: 7 | Batch: 195 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10244.783203125
[07/16/24 13:42:31] (112.03s) | Epoch: 7 | Batch: 196 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9700.7177734375
[07/16/24 13:42:31] (112.07s) | Epoch: 7 | Batch: 197 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10304.98046875
[07/16/24 13:42:31] (112.10s) | Epoch: 7 | Batch: 198 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10143.822265625
[07/16/24 13:42:31] (112.13s) | Epoch: 7 | Batch: 199 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.0263671875
[07/16/24 13:42:31] (112.16s) | Epoch: 7 | Batch: 200 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10548.1025390625
[07/16/24 13:42:31] (112.20s) | Epoch: 7 | Batch: 201 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10254.1435546875
[07/16/24 13:42:31] (112.23s) | Epoch: 7 | Batch: 202 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10107.009765625
[07/16/24 13:42:31] (112.26s) | Epoch: 7 | Batch: 203 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10283.876953125
[07/16/24 13:42:32] (112.29s) | Epoch: 7 | Batch: 204 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10344.255859375
[07/16/24 13:42:32] (112.32s) | Epoch: 7 | Batch: 205 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.3984375
[07/16/24 13:42:32] (112.36s) | Epoch: 7 | Batch: 206 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9332.0361328125
[07/16/24 13:42:32] (112.39s) | Epoch: 7 | Batch: 207 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10352.46484375
[07/16/24 13:42:32] (112.42s) | Epoch: 7 | Batch: 208 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.51953125
[07/16/24 13:42:32] (112.45s) | Epoch: 7 | Batch: 209 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10342.966796875
[07/16/24 13:42:32] (112.48s) | Epoch: 7 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10378.7060546875
[07/16/24 13:42:32] (112.52s) | Epoch: 7 | Batch: 211 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9756.751953125
[07/16/24 13:42:32] (112.55s) | Epoch: 7 | Batch: 212 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10080.705078125
[07/16/24 13:42:32] (112.58s) | Epoch: 7 | Batch: 213 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10347.3916015625
[07/16/24 13:42:32] (112.61s) | Epoch: 7 | Batch: 214 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10371.6337890625
[07/16/24 13:42:32] (112.65s) | Epoch: 7 | Batch: 215 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9769.1552734375
[07/16/24 13:42:32] (112.68s) | Epoch: 7 | Batch: 216 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11033.8232421875
[07/16/24 13:42:32] (112.71s) | Epoch: 7 | Batch: 217 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10632.8388671875
[07/16/24 13:42:32] (112.74s) | Epoch: 7 | Batch: 218 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9651.130859375
[07/16/24 13:42:32] (112.77s) | Epoch: 7 | Batch: 219 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9668.201171875
[07/16/24 13:42:32] (112.80s) | Epoch: 7 | Batch: 220 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10483.703125
[07/16/24 13:42:32] (112.84s) | Epoch: 7 | Batch: 221 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10063.583984375
[07/16/24 13:42:32] (112.87s) | Epoch: 7 | Batch: 222 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9969.755859375
[07/16/24 13:42:32] (112.90s) | Epoch: 7 | Batch: 223 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10105.0146484375
[07/16/24 13:42:32] (112.93s) | Epoch: 7 | Batch: 224 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9826.7744140625
[07/16/24 13:42:32] (112.97s) | Epoch: 7 | Batch: 225 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9837.697265625
[07/16/24 13:42:32] (113.00s) | Epoch: 7 | Batch: 226 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9808.232421875
[07/16/24 13:42:32] (113.03s) | Epoch: 7 | Batch: 227 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9824.35546875
[07/16/24 13:42:32] (113.06s) | Epoch: 7 | Batch: 228 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10246.060546875
[07/16/24 13:42:32] (113.09s) | Epoch: 7 | Batch: 229 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9917.0087890625
[07/16/24 13:42:32] (113.13s) | Epoch: 7 | Batch: 230 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.638671875
[07/16/24 13:42:32] (113.16s) | Epoch: 7 | Batch: 231 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10325.701171875
[07/16/24 13:42:32] (113.19s) | Epoch: 7 | Batch: 232 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10350.07421875
[07/16/24 13:42:32] (113.22s) | Epoch: 7 | Batch: 233 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10207.3662109375
[07/16/24 13:42:32] (113.26s) | Epoch: 7 | Batch: 234 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10042.369140625
[07/16/24 13:42:33] (113.29s) | Epoch: 7 | Batch: 235 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10141.396484375
[07/16/24 13:42:33] (113.32s) | Epoch: 7 | Batch: 236 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10103.220703125
[07/16/24 13:42:33] (113.35s) | Epoch: 7 | Batch: 237 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9722.1201171875
